03-05-2010;14.413892;1578187
04-05-2010;13.394792;8036086
05-05-2010;13.025368;6657822
06-05-2010;12.878873;5772486
07-05-2010;12.254674;6842629
10-05-2010;12.926643;6239572
11-05-2010;12.955305;4625052
12-05-2010;13.069954;5693348
13-05-2010;13.222819;3497446
14-05-2010;12.318368;6177779
17-05-2010;12.327922;4624932
18-05-2010;12.585881;3137326
19-05-2010;12.257859;5273566
20-05-2010;11.999899;6618722
21-05-2010;11.983976;7812899
24-05-2010;11.977606;2730724
25-05-2010;11.515827;4574199
26-05-2010;11.780156;3923821
27-05-2010;12.617728;4941288
28-05-2010;12.44894;3089789
31-05-2010;12.445755;1182143
01-06-2010;12.388431;5169512
02-06-2010;12.439386;4335441
03-06-2010;13.031738;4736155
04-06-2010;12.910719;4993425
07-06-2010;12.834287;3013771
08-06-2010;12.566773;3588008
09-06-2010;12.95849;3638050
10-06-2010;13.331098;3347216
11-06-2010;13.643197;4809128
14-06-2010;14.140009;5836117
15-06-2010;14.092238;3364160
16-06-2010;13.961666;3995032
17-06-2010;14.210072;3274011
18-06-2010;14.458477;3378882
21-06-2010;14.811977;3167886
22-06-2010;14.506247;3461867
23-06-2010;14.308797;3836092
24-06-2010;14.17504;3616117
25-06-2010;13.811986;2787938
28-06-2010;14.203702;2600422
29-06-2010;13.353391;3651892
30-06-2010;13.417085;3265591
01-07-2010;12.767409;5073046
02-07-2010;13.280143;4905093
05-07-2010;13.251481;1883999
06-07-2010;13.732369;2977948
07-07-2010;14.136824;4017298
08-07-2010;14.42663;3574755
09-07-2010;14.73236;4263297
12-07-2010;14.748284;2005075
13-07-2010;15.522162;4845340
14-07-2010;15.515793;2917271
15-07-2010;15.101784;3830173
16-07-2010;15.143185;3834007
19-07-2010;14.88204;2203203
20-07-2010;14.512617;5066852
21-07-2010;14.837455;3220056
22-07-2010;15.29605;3644567
23-07-2010;15.413883;2455110
26-07-2010;15.668658;2319864
27-07-2010;15.843816;4164225
28-07-2010;15.19414;9798944
29-07-2010;14.745099;5271599
30-07-2010;14.503063;5372755
02-08-2010;14.710067;3546643
03-08-2010;15.133631;4449173
04-08-2010;14.751468;4416636
05-08-2010;14.88204;2474608
06-08-2010;14.327905;4405548
09-08-2010;14.423446;2237501
10-08-2010;14.394783;2766514
11-08-2010;14.104977;3267888
12-08-2010;13.697337;3892510
13-08-2010;13.608166;3516473
16-08-2010;13.630459;1651955
17-08-2010;14.054022;2570247
18-08-2010;14.347013;2666306
19-08-2010;13.834279;3620154
20-08-2010;13.611351;2368494
23-08-2010;13.554026;1541667
24-08-2010;13.327913;2335227
25-08-2010;13.050846;2989987
26-08-2010;13.152756;2186330
27-08-2010;13.270589;2341926
30-08-2010;13.302436;1380076
31-08-2010;13.203711;1801595
01-09-2010;13.725999;3118371
02-09-2010;13.808801;2449001
03-09-2010;13.904342;3475202
06-09-2010;13.847017;1771696
07-09-2010;13.764215;1325189
08-09-2010;13.799247;1842682
09-09-2010;14.42663;5114062
10-09-2010;14.687775;3785302
13-09-2010;14.910703;3142407
14-09-2010;14.878856;2371905
15-09-2010;15.464838;6808816
16-09-2010;15.171847;3107654
17-09-2010;15.394775;4298781
20-09-2010;15.694136;2756051
21-09-2010;15.722798;2676138
22-09-2010;15.518978;2776305
23-09-2010;15.515793;3020533
24-09-2010;15.999865;2977990
27-09-2010;16.318334;2966998
28-09-2010;15.932987;3820921
29-09-2010;15.678212;2748076
30-09-2010;15.710059;3265974
01-10-2010;15.808784;4295245
04-10-2010;15.225987;3142597
05-10-2010;15.598595;2274188
06-10-2010;15.815154;3482223
07-10-2010;16.012604;3558188
08-10-2010;16.092221;1907203
11-10-2010;15.993496;1918925
12-10-2010;16.05082;2757133
13-10-2010;16.35655;2694851
14-10-2010;17.050812;8004246
15-10-2010;17.757812;11436595
18-10-2010;17.5317;4179447
19-10-2010;17.468006;4294090
20-10-2010;17.617686;5336141
21-10-2010;18.343795;5674084
22-10-2010;18.853345;5088736
25-10-2010;18.936147;2405507
26-10-2010;18.697295;3129018
27-10-2010;18.315133;2723850
28-10-2010;18.28647;3396017
29-10-2010;18.216407;3077345
01-11-2010;18.308763;2508157
02-11-2010;18.057173;2165439
03-11-2010;17.901123;3441675
04-11-2010;18.127236;2251098
05-11-2010;18.391565;2788337
08-11-2010;18.582646;2275422
09-11-2010;19.299201;3710502
10-11-2010;18.85016;2073312
11-11-2010;18.780097;1582016
12-11-2010;18.630417;2377911
15-11-2010;18.767358;1526326
16-11-2010;18.085835;2326278
17-11-2010;18.480736;2322419
18-11-2010;19.522129;4154230
19-11-2010;19.796012;2856002
22-11-2010;19.977539;3202846
23-11-2010;19.582638;3659822
24-11-2010;19.617669;3331058
25-11-2010;19.929769;1642801
26-11-2010;19.385187;2182549
29-11-2010;18.805574;2736042
30-11-2010;18.29284;3621170
01-12-2010;19.085827;2654690
02-12-2010;19.757796;2846713
03-12-2010;19.687733;1727343
06-12-2010;19.757796;1506268
07-12-2010;20.187728;2478088
08-12-2010;20.32467;2518264
09-12-2010;19.206845;4761401
10-12-2010;19.391557;1937357
13-12-2010;19.850152;2183790
14-12-2010;19.811935;2591202
15-12-2010;19.315124;3170843
16-12-2010;19.331048;1998892
17-12-2010;18.958439;2083517
20-12-2010;19.111304;1119682
21-12-2010;19.474359;947150
22-12-2010;19.515759;1375332
23-12-2010;19.241876;883572
24-12-2010;18.757804;648811
27-12-2010;18.369272;1998340
28-12-2010;18.267362;853725
29-12-2010;18.34061;702294
30-12-2010;18.213223;867974
31-12-2010;18.095389;290365
03-01-2011;18.706849;1522283
04-01-2011;19.095381;2167151
05-01-2011;19.334232;1950215
06-01-2011;19.741872;3121777
07-01-2011;20.06671;2706989
10-01-2011;19.550791;2088132
11-01-2011;20.541229;3527145
12-01-2011;20.496643;2476079
13-01-2011;20.308746;2477861
14-01-2011;20.585814;2316102
17-01-2011;21.050778;2907336
18-01-2011;21.009378;1956287
19-01-2011;20.509382;2283407
20-01-2011;20.114481;3920916
21-01-2011;19.936138;2628788
24-01-2011;19.687733;2367668
25-01-2011;19.86926;2395708
26-01-2011;20.299192;2252821
27-01-2011;20.343778;2559673
28-01-2011;19.725949;3349124
31-01-2011;19.499836;3197902
01-02-2011;19.235507;3377445
02-02-2011;18.719588;3956706
03-02-2011;18.789651;3904957
04-02-2011;18.534876;2584162
07-02-2011;19.057165;2581680
08-02-2011;19.872444;5344149
09-02-2011;18.987102;9654093
10-02-2011;19.299201;5157355
11-02-2011;19.197291;2937558
14-02-2011;18.913854;2678738
15-02-2011;19.127228;2531081
16-02-2011;19.003025;2608794
17-02-2011;18.967993;3012932
18-02-2011;18.872453;1842021
21-02-2011;18.375642;2523451
22-02-2011;18.397934;2832872
23-02-2011;17.926601;2743245
24-02-2011;17.869277;3780003
25-02-2011;18.382011;2871840
28-02-2011;18.480736;2626984
01-03-2011;18.178191;4180319
02-03-2011;18.356534;3917786
03-03-2011;18.38838;3158915
04-03-2011;17.955263;3549155
07-03-2011;18.028511;2748994
08-03-2011;18.311948;2762449
09-03-2011;18.630417;2690629
10-03-2011;17.901123;3365388
11-03-2011;17.732335;2653561
14-03-2011;17.388389;2829516
15-03-2011;16.92024;5507267
16-03-2011;16.541262;3671419
17-03-2011;16.843807;2914015
18-03-2011;17.369281;3800697
21-03-2011;17.385204;3147365
22-03-2011;16.910686;3107788
23-03-2011;17.079474;2667175
24-03-2011;17.722781;3328518
25-03-2011;17.585839;2170402
28-03-2011;17.538069;1504266
29-03-2011;17.687749;1951048
30-03-2011;18.053988;2493823
31-03-2011;17.757812;1800512
01-04-2011;18.267362;2255988
04-04-2011;18.133606;1997685
05-04-2011;18.203669;2283251
06-04-2011;18.356534;1687238
07-04-2011;18.280101;1928620
08-04-2011;18.280101;1382731
11-04-2011;17.910677;1970217
12-04-2011;17.538069;1765227
13-04-2011;17.566731;1602084
14-04-2011;17.436159;2753871
15-04-2011;17.331064;1370604
18-04-2011;16.862916;2767100
19-04-2011;17.305587;2356726
20-04-2011;18.117682;4273231
21-04-2011;18.589016;3109047
26-04-2011;19.324678;3514049
27-04-2011;19.302385;3473723
28-04-2011;19.168629;2176161
29-04-2011;19.528498;1751932
02-05-2011;19.649516;1455319
03-05-2011;19.595377;2148244
04-05-2011;19.321494;2191413
05-05-2011;19.031687;2675532
06-05-2011;19.569899;2526558
09-05-2011;19.499836;1751995
10-05-2011;19.751426;2053613
11-05-2011;19.881998;3630211
12-05-2011;19.716395;2158823
13-05-2011;19.503021;2020042
16-05-2011;19.397926;2391005
17-05-2011;18.990286;2456559
18-05-2011;18.948885;2672409
19-05-2011;18.967993;3162399
20-05-2011;18.815128;2370935
23-05-2011;18.315133;2588145
24-05-2011;18.350164;2621173
25-05-2011;18.59857;2837557
26-05-2011;18.318317;2477743
27-05-2011;18.630417;2225456
30-05-2011;18.525322;1932548
31-05-2011;18.732327;2623960
01-06-2011;18.576277;2231739
02-06-2011;17.57947;4669163
03-06-2011;17.964817;16290452
06-06-2011;17.815137;12394912
07-06-2011;17.700488;1765411
08-06-2011;17.668641;2716534
09-06-2011;18.095389;3056265
10-06-2011;17.490299;3266772
13-06-2011;17.815137;2945043
14-06-2011;18.235515;2860726
15-06-2011;18.104943;2512374
16-06-2011;18.359718;3153475
17-06-2011;18.471182;2973812
20-06-2011;18.49029;1818862
21-06-2011;18.821498;2350377
22-06-2011;19.038056;2611221
23-06-2011;18.70048;2660885
24-06-2011;19.025318;3671894
27-06-2011;19.10175;1619899
28-06-2011;19.401111;1930389
29-06-2011;19.748242;2514329
30-06-2011;19.662255;2436896
01-07-2011;19.579453;1715756
04-07-2011;19.843782;1015134
05-07-2011;20.095372;2523176
06-07-2011;20.235499;2826438
07-07-2011;20.267346;2602795
08-07-2011;19.910661;1930389
11-07-2011;19.159075;3808656
12-07-2011;19.133597;3735633
13-07-2011;19.337417;2111002
14-07-2011;19.034872;1610717
15-07-2011;19.060349;1843696
18-07-2011;18.276916;2624161
19-07-2011;18.566723;1978193
20-07-2011;18.639971;2876757
21-07-2011;18.799205;2664697
22-07-2011;19.168629;2283165
25-07-2011;19.410665;2736365
26-07-2011;18.789651;3307833
27-07-2011;17.359727;9031276
28-07-2011;17.216416;3246615
29-07-2011;16.904316;3776390
01-08-2011;16.241902;4347877
02-08-2011;15.461653;4545664
03-08-2011;15.155924;6825067
04-08-2011;14.159117;5376231
05-08-2011;14.27695;9538461
08-08-2011;12.977598;8658912
09-08-2011;13.347022;7374765
10-08-2011;12.560404;5196731
11-08-2011;13.089062;5115910
12-08-2011;13.659121;4983925
15-08-2011;13.681414;2698261
16-08-2011;13.426639;3232444
17-08-2011;13.433008;3064364
18-08-2011;12.216458;5619884
19-08-2011;11.646399;6595988
22-08-2011;11.843849;4449921
23-08-2011;11.923467;3971482
24-08-2011;12.413908;4779827
25-08-2011;12.407539;5111181
26-08-2011;12.331107;4594947
29-08-2011;12.722823;2231742
30-08-2011;12.780147;3998813
31-08-2011;13.585873;3501524
01-09-2011;13.452116;4621141
02-09-2011;12.64639;3492766
05-09-2011;11.751494;3963585
06-09-2011;11.404363;3953419
07-09-2011;11.805633;3674600
08-09-2011;11.678246;4096193
09-09-2011;10.827934;5371406
12-09-2011;10.522205;5118901
13-09-2011;10.729209;4360103
14-09-2011;11.190989;4978521
15-09-2011;11.528565;4327380
16-09-2011;11.751494;3484412
19-09-2011;11.210097;2900519
20-09-2011;11.506273;2519000
21-09-2011;10.850227;3669432
22-09-2011;10.098641;3879419
23-09-2011;10.257876;4130422
26-09-2011;10.006285;3778088
27-09-2011;10.773795;4833710
28-09-2011;10.426664;4094525
29-09-2011;10.61456;3860666
30-09-2011;10.296092;4181579
03-10-2011;10.079533;3108581
04-10-2011;9.3311317;4578915
05-10-2011;10.133673;4801370
06-10-2011;10.834304;5664182
07-10-2011;11.111372;3354985
10-10-2011;11.560412;2627017
11-10-2011;11.499903;3092483
12-10-2011;11.655953;5980089
13-10-2011;11.181435;3780700
14-10-2011;11.455318;2685371
17-10-2011;10.942583;4155569
18-10-2011;10.837488;4112656
19-10-2011;10.541313;4791762
20-10-2011;10.343862;4213298
21-10-2011;10.789718;3869563
24-10-2011;11.133664;5498612
25-10-2011;10.869335;3235091
26-10-2011;10.773795;9107300
27-10-2011;10.761056;9691856
28-10-2011;10.592268;6264204
31-10-2011;10.11138;4135145
01-11-2011;9.2292218;5917589
02-11-2011;9.378902;3772348
03-11-2011;9.7132941;4417598
04-11-2011;9.3502399;3693721
07-11-2011;9.3502399;4567511
08-11-2011;9.2419605;4666221
09-11-2011;8.84069;5581590
10-11-2011;8.789735;3033661
11-11-2011;8.9712622;3141085
14-11-2011;8.7738116;3755268
15-11-2011;8.4935592;3133123
16-11-2011;8.3757258;3015854
17-11-2011;8.1591671;3171383
18-11-2011;8.089104;2797570
21-11-2011;7.6878335;3022995
22-11-2011;7.4840135;4425024
23-11-2011;7.4903829;5859013
24-11-2011;7.7929281;5631088
25-11-2011;7.77382;3166425
28-11-2011;8.3598023;4334428
29-11-2011;8.4075726;3261746
30-11-2011;8.8152125;6151100
01-12-2011;8.7355953;3529528
02-12-2011;9.0476946;4469923
05-12-2011;9.2132983;2989806
06-12-2011;8.8757216;3414661
07-12-2011;8.5572529;3732661
08-12-2011;7.936239;5542600
09-12-2011;8.1941986;6768358
12-12-2011;7.8120362;2098159
13-12-2011;7.7547119;3727463
14-12-2011;7.5445226;6624374
15-12-2011;7.6496172;3193584
16-12-2011;7.5222297;2730947
19-12-2011;7.4808288;2775706
20-12-2011;7.9617165;2967181
21-12-2011;7.9457931;2499615
22-12-2011;7.9776399;2610593
23-12-2011;7.9171309;1545050
27-12-2011;7.8820993;562664
28-12-2011;7.6336938;1408272
29-12-2011;7.6496172;1421986
30-12-2011;7.7133109;967618
02-01-2012;8.0349643;1324256
03-01-2012;8.3916492;3469093
04-01-2012;8.2578924;2360553
05-01-2012;8.047703;2681630
06-01-2012;8.1527977;3454684
09-01-2012;7.7929281;3145518
10-01-2012;8.2292302;4712410
11-01-2012;8.2483383;5397533
12-01-2012;8.6241313;5847839
13-01-2012;8.6305007;4766331
16-01-2012;8.9903703;3811755
17-01-2012;9.0572487;5319085
18-01-2012;9.0922802;2615928
19-01-2012;9.1718974;3117230
20-01-2012;9.4999201;4172276
23-01-2012;9.5699832;3341356
24-01-2012;9.4011948;3215093
25-01-2012;9.2897308;2994014
26-01-2012;9.6177535;4667048
27-01-2012;9.1973749;5208232
30-01-2012;8.9808162;2971002
31-01-2012;8.9776315;4369397
01-02-2012;9.3247624;3460937
02-02-2012;9.8629744;5902551
03-02-2012;10.388448;6706922
06-02-2012;10.149596;3735185
07-02-2012;9.9680691;3361384
08-02-2012;10.028578;3635276
09-02-2012;10.171889;3293764
10-02-2012;9.847051;3598235
13-02-2012;9.8597897;2196841
14-02-2012;9.6273076;3643373
15-02-2012;8.9553387;14697991
16-02-2012;8.8470594;8911783
17-02-2012;9.2515146;8956156
20-02-2012;9.2578839;4248421
21-02-2012;9.165528;3625255
22-02-2012;10.270614;28801551
23-02-2012;9.9999159;7929119
24-02-2012;10.098641;3621722
27-02-2012;9.7483257;3854409
28-02-2012;9.7897266;17071223
29-02-2012;9.582722;14436455
01-03-2012;9.2132983;15655564
02-03-2012;9.2546993;4509822
05-03-2012;9.0476946;2860476
06-03-2012;8.7324107;12556799
07-03-2012;8.413942;12903160
08-03-2012;8.7034756;12178136
09-03-2012;8.5319605;11025772
12-03-2012;8.6231919;8978826
13-03-2012;9.1815281;15394508
14-03-2012;9.5683492;14513254
15-03-2012;9.5063119;8397042
16-03-2012;9.5756477;11390322
19-03-2012;10.042753;11535255
20-03-2012;9.422379;10206554
21-03-2012;9.5574015;8653875
22-03-2012;9.1961251;6585092
23-03-2012;9.407782;3564814
26-03-2012;9.3384461;2463161
27-03-2012;9.2180207;3035002
28-03-2012;9.2253192;8480049
29-03-2012;8.7034756;6645041
30-03-2012;8.8129532;6042885
02-04-2012;8.524662;9937638
03-04-2012;8.3458485;7968353
04-04-2012;7.8604974;12788800
05-04-2012;7.9079378;5996894
10-04-2012;7.5028703;7756400
11-04-2012;7.6780346;9066017
12-04-2012;7.5685569;10641986
13-04-2012;7.1788164;11508692
16-04-2012;7.181006;7351493
17-04-2012;7.3933927;8254139
18-04-2012;7.0357656;9080973
19-04-2012;6.7387161;14092953
20-04-2012;6.597125;11925044
23-04-2012;6.3241606;6596017
24-04-2012;6.5161115;7641785
25-04-2012;6.8175401;10527124
26-04-2012;6.6146414;8013299
27-04-2012;6.6306982;3761883
30-04-2012;6.6197504;5693721
02-05-2012;6.6898161;7349510
03-05-2012;6.357004;7805212
04-05-2012;6.0825799;7129055
07-05-2012;6.3343786;4868480
08-05-2012;6.072362;4766629
09-05-2012;5.9424485;5921597
10-05-2012;6.4248801;9832591
11-05-2012;6.4453159;5564726
14-05-2012;6.1489964;4714650
15-05-2012;6.0431679;6807136
16-05-2012;6.1227217;7113362
17-05-2012;5.9117947;4895024
18-05-2012;5.9490171;6038084
21-05-2012;6.1957068;8441963
22-05-2012;6.3971458;6214511
23-05-2012;6.1146934;6392996
24-05-2012;6.0643336;4719940
25-05-2012;5.9993769;4428558
28-05-2012;5.9811306;2014219
29-05-2012;6.2088442;6804598
30-05-2012;5.9942679;5559950
31-05-2012;5.8212932;7308773
01-06-2012;5.7132752;10863387
04-06-2012;5.7315215;5877634
05-06-2012;5.8256723;4632557
06-06-2012;6.0760112;9322208
07-06-2012;6.0643336;10119278
08-06-2012;5.8680036;7765710
11-06-2012;5.714005;7952035
12-06-2012;5.5213243;13489461
13-06-2012;5.4753437;16606245
14-06-2012;5.3578377;9865148
15-06-2012;5.4841019;7946066
18-06-2012;5.4403108;7190229
19-06-2012;5.6264229;7470990
20-06-2012;5.9942679;11305006
21-06-2012;5.7526872;8931766
22-06-2012;5.6147453;7460733
25-06-2012;5.2885018;8903170
26-06-2012;5.2250047;8384162
27-06-2012;5.282663;5729562
28-06-2012;5.3797332;8018888
29-06-2012;5.6585364;9469858
02-07-2012;5.4381213;10713632
03-07-2012;5.6366408;8842412
04-07-2012;5.7556066;6155775
05-07-2012;5.5979587;8028387
06-07-2012;5.1666166;19384277
09-07-2012;5.1790241;7251221
10-07-2012;5.2563883;8305705
11-07-2012;5.214057;8873379
12-07-2012;5.1235554;17765862
13-07-2012;4.7316253;23651098
16-07-2012;4.409761;21217211
17-07-2012;4.2813071;18215044
18-07-2012;4.4506326;12299469
19-07-2012;4.7907433;19013715
20-07-2012;4.7914731;14165605
23-07-2012;4.7476821;12032806
24-07-2012;4.5542715;8149753
25-07-2012;4.4404147;15543645
26-07-2012;4.3513729;15167035
27-07-2012;4.3834863;11545700
30-07-2012;4.5586506;9385451
31-07-2012;4.6221476;7041803
01-08-2012;4.5820058;3882859
02-08-2012;4.2834967;7267971
03-08-2012;4.3134206;5558974
06-08-2012;4.6513417;8180222
07-08-2012;4.7214074;7016318
08-08-2012;4.8170179;8685523
09-08-2012;4.7929328;4402933
10-08-2012;4.7666582;4626529
13-08-2012;4.7017014;3081435
14-08-2012;4.6871044;2851276
15-08-2012;4.6403939;1876894
16-08-2012;4.8484015;3727172
17-08-2012;5.1053091;8575826
20-08-2012;4.9972912;4820298
21-08-2012;5.012618;3679298
22-08-2012;4.998021;3218414
23-08-2012;4.934524;4168591
24-08-2012;4.7177582;7925935
27-08-2012;4.6761566;3142834
28-08-2012;4.6257969;3440271
29-08-2012;4.5243476;4656149
30-08-2012;4.3499132;7295594
31-08-2012;4.390055;5928898
03-09-2012;4.3499132;3841500
04-09-2012;4.2915251;4443711
05-09-2012;4.193725;7162863
06-09-2012;4.4068415;7911376
07-09-2012;4.6958626;14941148
10-09-2012;4.7162985;5067773
11-09-2012;4.7111895;5355338
12-09-2012;5.0162673;13203694
13-09-2012;4.8878135;5708259
14-09-2012;5.140342;12013687
17-09-2012;5.1717256;8304682
18-09-2012;4.9483911;9766263
19-09-2012;5.0104285;5434356
20-09-2012;4.8454821;18003082
21-09-2012;4.7440328;19318206
24-09-2012;4.7827149;5386199
25-09-2012;4.6484223;7404431
26-09-2012;4.4024624;9993044
27-09-2012;4.3710788;8081250
28-09-2012;4.4885849;7815500
01-10-2012;4.5163192;5038049
02-10-2012;4.5046416;3522746
03-10-2012;4.4747177;2829389
04-10-2012;4.4769073;3337979
05-10-2012;4.581276;4662616
08-10-2012;4.4426043;3911042
09-10-2012;4.3645102;4435118
10-10-2012;4.2951743;4472673
11-10-2012;4.2951743;4122751
12-10-2012;4.3929744;13264415
15-10-2012;4.3791072;6612856
16-10-2012;4.2294877;7744284
17-10-2012;4.4010027;11216294
18-10-2012;4.5090207;7480988
19-10-2012;4.453552;3544717
22-10-2012;4.3630505;4620338
23-10-2012;4.2521131;9717504
24-10-2012;4.0579727;19893489
25-10-2012;3.9178412;11803177
26-10-2012;3.8558039;6604053
29-10-2012;3.5872186;12755242
30-10-2012;3.5434276;8805776
31-10-2012;3.6025455;6858556
01-11-2012;3.6448769;6093400
02-11-2012;3.5010962;7130010
05-11-2012;3.5091246;6983110
06-11-2012;3.5098544;5649591
07-11-2012;3.4697126;5843077
08-11-2012;3.2522169;11866598
09-11-2012;3.2281319;11730590
12-11-2012;3.3456379;5986629
13-11-2012;3.2631647;8459183
14-11-2012;3.2478378;10480310
15-11-2012;3.2412692;4138550
16-11-2012;3.2084259;4089513
19-11-2012;3.4105947;7845955
20-11-2012;3.4084051;6071397
21-11-2012;3.3361498;5306293
22-11-2012;3.4303006;2689277
23-11-2012;3.4689828;3528134
26-11-2012;3.4368693;2607268
27-11-2012;3.5032858;4710515
28-11-2012;3.492338;2490512
29-11-2012;3.4675231;3345165
30-11-2012;3.4427081;3114257
03-12-2012;3.3762917;3606272
04-12-2012;3.2806811;6243445
05-12-2012;3.2901692;3349172
06-12-2012;3.2887095;3415303
07-12-2012;3.3062259;3865954
10-12-2012;3.4594947;6167531
11-12-2012;3.5974366;6815551
12-12-2012;3.9579831;21929456
13-12-2012;3.7974158;9578218
14-12-2012;3.8412069;3864944
17-12-2012;4.0886264;10540062
18-12-2012;4.2805773;10564860
19-12-2012;4.0827876;14529812
20-12-2012;4.1090623;11270947
21-12-2012;4.0506742;8206166
24-12-2012;4.0214801;2214934
27-12-2012;4.0309682;3869824
28-12-2012;3.9711204;2397546
31-12-2012;3.9930159;867952
02-01-2013;4.0112622;3550369
03-01-2013;4.1229294;4225089
04-01-2013;4.5068312;17125315
07-01-2013;4.7600895;16076704
08-01-2013;4.5360252;11281187
09-01-2013;4.6075506;8304058
10-01-2013;4.487855;6987328
11-01-2013;4.4520923;5339232
14-01-2013;4.6732372;9284783
15-01-2013;4.8155582;8389746
16-01-2013;4.6542611;8612082
17-01-2013;4.6980522;5081548
18-01-2013;4.5593804;5357182
21-01-2013;4.5520819;7003967
22-01-2013;4.5141297;4187918
23-01-2013;4.5024521;3758584
24-01-2013;4.4812864;5860845
25-01-2013;4.4812864;4258502
28-01-2013;4.6024417;5048826
29-01-2013;4.522158;7198763
30-01-2013;4.3499132;6766701
31-01-2013;4.1922653;13223432
01-02-2013;4.2937146;7073709
04-02-2013;4.1360668;4245545
05-02-2013;4.1389862;4925555
06-02-2013;4.2404355;6010725
07-02-2013;4.2864161;4801342
08-02-2013;4.370349;15238444
11-02-2013;4.3907848;8389295
12-02-2013;4.3535624;4005144
13-02-2013;4.6710477;20611203
14-02-2013;4.6535313;8297597
15-02-2013;4.6622895;6127901
18-02-2013;4.635285;4240689
19-02-2013;4.5484327;3698862
20-02-2013;4.4593908;4637090
21-02-2013;4.2740086;6947851
22-02-2013;4.1776683;5369577
25-02-2013;4.1973743;6065919
26-02-2013;4.1236593;5177268
27-02-2013;4.2170802;3632723
28-02-2013;4.2316773;3336417
01-03-2013;4.0579727;7787422
04-03-2013;3.9857174;5867476
05-03-2013;4.0535936;4428640
06-03-2013;4.4177893;11909526
07-03-2013;4.61047;11961492
08-03-2013;4.8177478;12486623
11-03-2013;4.7739567;4084848
12-03-2013;4.8702971;5697760
13-03-2013;4.7761463;3909048
14-03-2013;4.787094;4133887
15-03-2013;4.7651985;4924639
18-03-2013;4.8352642;7836400
19-03-2013;4.7221373;8657785
20-03-2013;4.7943925;3860487
21-03-2013;4.6469626;5417784
22-03-2013;4.4922341;6060386
25-03-2013;4.3418848;6565980
26-03-2013;4.262331;6037072
27-03-2013;4.1616115;4810866
28-03-2013;4.1236593;7687892
02-04-2013;4.1579623;6696077
03-04-2013;4.1163608;5528175
04-04-2013;4.1265787;7019180
05-04-2013;4.0579727;5659591
08-04-2013;4.0492145;3414506
09-04-2013;4.1090623;4630888
10-04-2013;4.2776579;6452951
11-04-2013;4.262331;4170889
12-04-2013;4.1185503;4745776
15-04-2013;4.0324279;4480922
16-04-2013;4.0499443;4036980
17-04-2013;3.8952159;5770363
18-04-2013;3.8864576;4674343
19-04-2013;3.9047039;5686877
22-04-2013;3.8514248;3510723
23-04-2013;3.9754995;5755216
24-04-2013;4.390055;16276275
25-04-2013;4.487855;9659020
26-04-2013;4.5644894;7341206
29-04-2013;4.458661;5704223
30-04-2013;4.4374953;5208085
02-05-2013;4.3061221;6950117
03-05-2013;4.3674296;3736995
06-05-2013;4.384946;1679023
07-05-2013;4.4250878;3830234
08-05-2013;4.4148699;2382904
09-05-2013;4.4177893;4046974
10-05-2013;4.5170491;4883280
13-05-2013;4.51267;2696343
14-05-2013;4.5798163;5877505
15-05-2013;4.7856343;13564765
16-05-2013;4.7352746;6279403
17-05-2013;5.2125973;21846101
20-05-2013;5.5176751;15562957
21-05-2013;5.4870213;8631718
22-05-2013;5.3848422;5317613
23-05-2013;5.1016599;11159693
24-05-2013;5.1089584;6255937
27-05-2013;5.2323033;4180149
28-05-2013;5.370975;8323027
29-05-2013;5.1447211;13073718
30-05-2013;5.1585883;7312699
31-05-2013;4.9826941;26985531
03-06-2013;4.9629882;6053531
04-06-2013;4.978315;3031706
05-06-2013;4.968827;3234788
06-06-2013;4.934524;3637120
07-06-2013;5.0315942;4163680
10-06-2013;5.0184569;2444953
11-06-2013;4.8578896;4951749
12-06-2013;4.8549702;5047558
13-06-2013;4.8586194;4858462
14-06-2013;4.8797851;3381177
17-06-2013;4.8469418;3505902
18-06-2013;4.8170179;2507111
19-06-2013;4.7046208;4293685
20-06-2013;4.4900446;6549028
21-06-2013;4.3061221;8409355
24-06-2013;4.2491937;7685800
25-06-2013;4.4579311;7711072
26-06-2013;4.4980729;5315675
27-06-2013;4.7440328;13586526
28-06-2013;4.6163088;6981994
01-07-2013;4.5024521;5138479
02-07-2013;4.3718087;4402126
03-07-2013;4.5447834;8590890
04-07-2013;5.0067792;14932934
05-07-2013;5.1804838;12499583
08-07-2013;5.2987197;7110941
09-07-2013;5.3738944;8126062
10-07-2013;5.4468795;9378623
11-07-2013;5.5096467;7333477
12-07-2013;5.7431991;14449815
15-07-2013;5.7461185;7834701
16-07-2013;5.7650946;6035521
17-07-2013;5.8015872;6905713
18-07-2013;6.2044651;16707345
19-07-2013;6.2234412;7881597
22-07-2013;6.2037352;6552664
23-07-2013;6.1351292;6491597
24-07-2013;6.332189;7753827
25-07-2013;6.2599337;4777759
26-07-2013;6.1468068;5145675
29-07-2013;6.3168621;4997917
30-07-2013;6.5686608;11040630
31-07-2013;7.0065715;19223449
01-08-2013;6.984676;7788590
02-08-2013;6.9956238;5419809
05-08-2013;7.2255269;6091931
06-08-2013;7.1540015;7218588
07-08-2013;7.1335656;4607301
08-08-2013;7.5941017;9932574
09-08-2013;7.7473705;7822295
12-08-2013;7.7473705;4591367
13-08-2013;7.7729153;2624220
14-08-2013;8.0575572;5270262
15-08-2013;7.8094078;5150647
16-08-2013;8.1268931;4639247
19-08-2013;8.1633857;4820962
20-08-2013;7.9298333;7587053
